id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1385324972982161408,1384034833383395329,2021-04-23 01:39:46 India Standard Time,2021-04-23,01:39:46,+0530,1198632002372562944,ontodot_,OnToDot - For A Fitter You,,@zoo_bear @yogrishiramdev @RajatSharmaLive We need to come together to fight against this #coronavirus 😦,en,[],[],[],0,0,0,['coronavirus'],[],https://twitter.com/ontodot_/status/1385324972982161408,False,,0,,India,,,,,,"[{'screen_name': 'zoo_bear', 'name': 'Mohammed Zubair', 'id': '935142655213703168'}, {'screen_name': 'yogrishiramdev', 'name': 'स्वामी रामदेव', 'id': '559345507'}, {'screen_name': 'RajatSharmaLive', 'name': 'Rajat Sharma', 'id': '122658025'}]",,,,
1385324798054526977,1385264664674590723,2021-04-23 01:39:04 India Standard Time,2021-04-23,01:39:04,+0530,1198632002372562944,ontodot_,OnToDot - For A Fitter You,,@GargiRawat @scribe_prashant We need to come together to fight against this #coronavirus 😦,en,[],[],[],0,0,0,['coronavirus'],[],https://twitter.com/ontodot_/status/1385324798054526977,False,,0,,India,,,,,,"[{'screen_name': 'GargiRawat', 'name': 'Gargi Rawat', 'id': '73043514'}, {'screen_name': 'scribe_prashant', 'name': 'Prashant Kumar', 'id': '493059410'}]",,,,
1385324748536651777,1385264664674590723,2021-04-23 01:38:52 India Standard Time,2021-04-23,01:38:52,+0530,1198632002372562944,ontodot_,OnToDot - For A Fitter You,,@scribe_prashant We need to come together to fight against this #coronavirus 😦,en,[],[],[],0,0,0,['coronavirus'],[],https://twitter.com/ontodot_/status/1385324748536651777,False,,0,,India,,,,,,"[{'screen_name': 'scribe_prashant', 'name': 'Prashant Kumar', 'id': '493059410'}]",,,,
1385324684896391169,1385283075030978565,2021-04-23 01:38:37 India Standard Time,2021-04-23,01:38:37,+0530,1198632002372562944,ontodot_,OnToDot - For A Fitter You,,@brijeshkalappa We need to come together to fight against this #coronavirus 😦,en,[],[],[],0,0,0,['coronavirus'],[],https://twitter.com/ontodot_/status/1385324684896391169,False,,0,,India,,,,,,"[{'screen_name': 'brijeshkalappa', 'name': 'Brijesh Kalappa', 'id': '3171723252'}]",,,,
1385324619259813891,1385267824680079362,2021-04-23 01:38:21 India Standard Time,2021-04-23,01:38:21,+0530,1198632002372562944,ontodot_,OnToDot - For A Fitter You,,@Sonal_MK @YouTube We need to come together to fight against this #coronavirus 😦,en,[],[],[],0,0,0,['coronavirus'],[],https://twitter.com/ontodot_/status/1385324619259813891,False,,0,,India,,,,,,"[{'screen_name': 'Sonal_MK', 'name': 'Sonal MehrotraKapoor', 'id': '379544677'}, {'screen_name': 'YouTube', 'name': 'YouTube', 'id': '10228272'}]",,,,
1385324518550380544,1385283180945575939,2021-04-23 01:37:57 India Standard Time,2021-04-23,01:37:57,+0530,1198632002372562944,ontodot_,OnToDot - For A Fitter You,,@AabidMagami We need to come together to fight against this #coronavirus 😦,en,[],[],[],0,0,0,['coronavirus'],[],https://twitter.com/ontodot_/status/1385324518550380544,False,,0,,India,,,,,,"[{'screen_name': 'AabidMagami', 'name': 'Aabid Mir Magami عابد میر ماگامی (Athlete)', 'id': '162002753'}]",,,,
1385324416037376000,1385266978726711297,2021-04-23 01:37:33 India Standard Time,2021-04-23,01:37:33,+0530,1198632002372562944,ontodot_,OnToDot - For A Fitter You,,@virsanghvi We need to come together to fight against this #coronavirus 😦,en,[],[],[],0,0,0,['coronavirus'],[],https://twitter.com/ontodot_/status/1385324416037376000,False,,0,,India,,,,,,"[{'screen_name': 'virsanghvi', 'name': 'vir sanghvi', 'id': '43568964'}]",,,,
1385322210575806468,1385322210575806468,2021-04-23 01:28:47 India Standard Time,2021-04-23,01:28:47,+0530,142601447,igauravshrma,Gaurav Sharma 🇮🇳,,@MPNaveenJindal Thank you so much sir 🙏 and Salute you sir 👍  Jai Hind 🇮🇳   #कोरोना_हारेगा_जीतेगा_हिंदुस्तान  #CovidIndia #Oxygen #IndiaFightsCorona #COVID19India #covid19 #CoWIN #India #IndiaFightsCOVID19 #KnowYourVaccine #coronavirus #OxygenCylinders #StaySafe #StayHome,en,[],[],[],0,0,0,"['कोरोना_हारेगा_जीतेगा_हिंदुस्तान', 'covidindia', 'oxygen', 'indiafightscorona', 'covid19india', 'covid19', 'cowin', 'india', 'indiafightscovid19', 'knowyourvaccine', 'coronavirus', 'oxygencylinders', 'staysafe', 'stayhome']",[],https://twitter.com/igauravshrma/status/1385322210575806468,False,https://twitter.com/MPNaveenJindal/status/1385259894605901828,0,,India,,,,,,[],,,,
1386831567410974724,1386831567410974724,2021-04-27 05:26:26 India Standard Time,2021-04-27,05:26:26,+0530,1142786157471645698,ataurrahaman631,A. R. Rahaman Gouri,,*अपने लिए 800 करोड़ का जहाज और जनता के लिए*....... ...👇🏾 #coronavirus  #मोदी_है_तो_मज़बूती_है  https://t.co/QtfBkz58Iv,hi,[],[],[],0,0,0,"['coronavirus', 'मोदी_है_तो_मज़बूती_है']",[],https://twitter.com/ataurrahaman631/status/1386831567410974724,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1386830373938626563/pu/img/y3JZhxWXQ9FEdAgK.jpg,India,,,,,,[],,,,
1386831153647153153,1386831153647153153,2021-04-27 05:24:47 India Standard Time,2021-04-27,05:24:47,+0530,1292224268776779776,shadali1982,Shad Ali,,Deadly Corona virus  https://t.co/wIAFY2WT2n,en,[],[],['https://pbs.twimg.com/media/Ez8DlUqUUAIuNJw.jpg'],0,1,1,[],[],https://twitter.com/ShadAli1982/status/1386831153647153153,False,,1,https://pbs.twimg.com/media/Ez8DlUqUUAIuNJw.jpg,India,,,,,,[],,,,
1386827919507566594,1386827919507566594,2021-04-27 05:11:56 India Standard Time,2021-04-27,05:11:56,+0530,961699520953405440,mehtaba62707230,Mehtab Ahmed🇵🇰,,کرونا وائرس کا خوف  Coronavirus  https://t.co/VhLSSamH38,und,[],[],['https://pbs.twimg.com/media/Ez8ApIHWYAEe81N.jpg'],0,0,3,[],[],https://twitter.com/MehtabA62707230/status/1386827919507566594,False,,1,https://pbs.twimg.com/media/Ez8ApIHWYAEe81N.jpg,India,,,,,,[],,,,
1386827593106673667,1386827593106673667,2021-04-27 05:10:38 India Standard Time,2021-04-27,05:10:38,+0530,1142786157471645698,ataurrahaman631,A. R. Rahaman Gouri,,"The Kuwaiti Cabinet decided to send oxygen supplies and relief items to #India, which is facing growing numbers of deaths and infections due to the coronavirus.  #Covid19IndiaHelp  #Corona2ndWave #Kuwait  https://t.co/h04SYrESQP",en,[],[],['https://pbs.twimg.com/media/Ez8AWIhVkAEz-Ap.jpg'],0,0,1,"['india', 'covid19indiahelp', 'corona2ndwave', 'kuwait']",[],https://twitter.com/ataurrahaman631/status/1386827593106673667,False,,1,https://pbs.twimg.com/media/Ez8AWIhVkAEz-Ap.jpg,India,,,,,,[],,,,
1386826686843408389,1386826686843408389,2021-04-27 05:07:02 India Standard Time,2021-04-27,05:07:02,+0530,2462740514,amirazizmir,Amir Aziz Mir  عامر عزیز میر,,May Allah SWT protect us from this deadly corona virus.   Aameen,en,[],[],[],0,0,13,[],[],https://twitter.com/AmirAzizMir/status/1386826686843408389,False,,0,,India,,,,,,[],,,,
1386826616676913153,1386826616676913153,2021-04-27 05:06:46 India Standard Time,2021-04-27,05:06:46,+0530,51376937,shahidsiddiqui,Dr. Shahid Siddiqui,,"Haunting images of India’s mass COVID-19 #Cremation site in #Ghazipur of Northern #Delhi :-(  In order to keep up with demand, Ghazipur #crematorium in #NewDelhi was forced to set up a makeshift crematorium site in the car park. #CovidSOS #coronavirus #CovidIndia #death #India  https://t.co/Je0taLOLvy",en,[],[],"['https://pbs.twimg.com/media/Ez7_cQAUYAQEoHz.jpg', 'https://pbs.twimg.com/media/Ez7_cQBVIAAt-1Y.jpg', 'https://pbs.twimg.com/media/Ez7_cQBUcAIfF8y.jpg', 'https://pbs.twimg.com/media/Ez7_cQFVkAEhUVs.jpg']",1,1,5,"['cremation', 'ghazipur', 'delhi', 'crematorium', 'newdelhi', 'covidsos', 'coronavirus', 'covidindia', 'death', 'india']",[],https://twitter.com/shahidsiddiqui/status/1386826616676913153,False,,1,https://pbs.twimg.com/media/Ez7_cQAUYAQEoHz.jpg,India,,,,,,[],,,,
1386825972578541570,1386825972578541570,2021-04-27 05:04:12 India Standard Time,2021-04-27,05:04:12,+0530,159446960,msmsaifullah,M. S. M. Saifullah,,"In fact, Hindi newspapers and other dailies have already documented that the Indian government is putting pressure on States to fudge the data of coronavirus deaths (actual deaths at least 5x more than official numbers). Rana Ayyub is stating what is already so obvious.  https://t.co/ycF4vj71rr",en,[],[],['https://pbs.twimg.com/media/Ez7-3thUUAIVrpd.jpg'],0,0,1,[],[],https://twitter.com/msmsaifullah/status/1386825972578541570,False,https://twitter.com/RanaAyyub/status/1386819086697451522,1,https://pbs.twimg.com/media/Ez7-3thUUAIVrpd.jpg,India,,,,,,[],,,,
1386825035797647361,1386825035797647361,2021-04-27 05:00:29 India Standard Time,2021-04-27,05:00:29,+0530,999469116481208320,gsolo90,6️⃣𝕶𝖆𝖒𝖆𝖑 𝕸𝖊𝖘𝖘𝖆𝖔𝖚𝖉𝖎꧂,,Are you infected with the Corona virus? Are you afraid of the corona virus? Do you want to know the reason? Do you want to recover from Corona virus? #IndiaNeedsOxygen #CovidIndia #StayStrongIndia 👇👇👇👇👇👇  https://t.co/sGzNczxZKy  https://t.co/gZTEAzBsIy,en,[],['https://www.mahdialumma.com/singlepost.php?p=340109'],['https://pbs.twimg.com/media/Ez7-A95WYAIttdd.jpg'],0,7,7,"['indianeedsoxygen', 'covidindia', 'staystrongindia']",[],https://twitter.com/gsolo90/status/1386825035797647361,False,,1,https://pbs.twimg.com/media/Ez7-A95WYAIttdd.jpg,India,,,,,,[],,,,
1386824322958901250,1386824322958901250,2021-04-27 04:57:39 India Standard Time,2021-04-27,04:57:39,+0530,999469116481208320,gsolo90,6️⃣𝕶𝖆𝖒𝖆𝖑 𝕸𝖊𝖘𝖘𝖆𝖔𝖚𝖉𝖎꧂,,Are you infected with the Corona virus? Are you afraid of the corona virus? Do you want to know the reason? Do you want to recover from Corona virus? #كورونا  #India  https://t.co/YOaBoavt3f,en,[],[],['https://pbs.twimg.com/media/Ez79XetWUAAYxqp.jpg'],0,3,7,"['كورونا', 'india']",[],https://twitter.com/gsolo90/status/1386824322958901250,False,https://twitter.com/Fatimaa_Butt/status/1386820590288375809,1,https://pbs.twimg.com/media/Ez79XetWUAAYxqp.jpg,India,,,,,,[],,,,
1386822402324111360,1386625724476362755,2021-04-27 04:50:01 India Standard Time,2021-04-27,04:50:01,+0530,1088764026,haroonfirdous,FIRDOUS AHMAD HAROON,,"@TajinderBagga Yes not only you with other 50 thousand people come from Uttar Pradesh Madhya Pradesh Behar and Karnataka thank you you are leaving west Bengal, election commission is responsible for coronavirus break out in india.",en,[],[],[],0,0,0,[],[],https://twitter.com/HAROONFIRDOUS/status/1386822402324111360,False,,0,,India,,,,,,"[{'screen_name': 'TajinderBagga', 'name': 'Tajinder Pal Singh Bagga', 'id': '85462891'}]",,,,
1386821960819253248,1386821960819253248,2021-04-27 04:48:16 India Standard Time,2021-04-27,04:48:16,+0530,755111850388455425,amjaddawar16,Amjad Hussain,,"A novel way to counter the novel  #Coronavirus 😁 The #SOPs are implemented to save your life, not to suffocate you🤦‍♂️  #COVID19 #ThirdWave @dcislamabad @DCRawalpindi  @DCLahore  https://t.co/KhzeAJl5ur",en,"[{'screen_name': 'dcislamabad', 'name': 'office of deputy commissioner islamabad', 'id': '153032033'}, {'screen_name': 'dcrawalpindi', 'name': 'dc rawalpindi', 'id': '1062237966859452416'}, {'screen_name': 'dclahore', 'name': 'deputy commissioner lahore', 'id': '3319827505'}]",[],['https://pbs.twimg.com/media/Ez77OSkXMAIiIbe.jpg'],0,0,0,"['coronavirus', 'sops', 'covid19', 'thirdwave']",[],https://twitter.com/AmjadDawar16/status/1386821960819253248,False,,1,https://pbs.twimg.com/media/Ez77OSkXMAIiIbe.jpg,India,,,,,,[],,,,
1386813372948127752,1386813372948127752,2021-04-27 04:14:08 India Standard Time,2021-04-27,04:14:08,+0530,1247160344381771782,zahidmi98454730,Zahid Mirza,,"May Allah protect us from corona virus !!!!!!!!!  Stayhomestayconnected ,,,,,,,,,,🙏🙏🙏🙏",en,[],[],[],0,0,5,[],[],https://twitter.com/ZahidMi98454730/status/1386813372948127752,False,,0,,India,,,,,,[],,,,
1386799625340788737,1386799625340788737,2021-04-27 03:19:30 India Standard Time,2021-04-27,03:19:30,+0530,181491054,sirajnoorani,Siraj Noorani,,Thai Prime Minister Prayuth Chan-ocha (@prayutofficial) was fined for not wearing a face mask at a meeting on Monday under new #coronavirus restrictions amid a new wave of infections.  https://t.co/LwVK0ZblHn,en,"[{'screen_name': 'prayutofficial', 'name': 'ประยุทธ์ จันทร์โอชา prayut chan-o-cha', 'id': '1040252793339240448'}]",[],['https://pbs.twimg.com/media/Ez6v0jkUYAIHTkH.jpg'],0,0,0,['coronavirus'],[],https://twitter.com/sirajnoorani/status/1386799625340788737,False,,1,https://pbs.twimg.com/media/Ez6v0jkUYAIHTkH.jpg,India,,,,,,[],,,,
1386795012785020931,1386795012785020931,2021-04-27 03:01:11 India Standard Time,2021-04-27,03:01:11,+0530,3167083914,sukkur,Sukkur,,Rohri City District Sukkur: Coronavirus update  https://t.co/g1bGRhKqvD #CoronaVirusUpdates  https://t.co/mOyTLBGXlN,in,[],['https://www.rohri.com/2021/04/oronavirus-update.html?spref=tw'],['https://pbs.twimg.com/media/Ez7itQlXsAMufgE.jpg'],0,0,2,['coronavirusupdates'],[],https://twitter.com/sukkur/status/1386795012785020931,False,,1,https://pbs.twimg.com/media/Ez7itQlXsAMufgE.jpg,India,,,,,,[],,,,
1386794861232230402,1386794861232230402,2021-04-27 03:00:34 India Standard Time,2021-04-27,03:00:34,+0530,30186885,sajjadmusavi,Sajjad Hussain,,Rohri City District Sukkur: Coronavirus update  https://t.co/ahTn8Pm5R8 #coronavirus #CoronaVirusUpdates  https://t.co/w4bw6cCmFz,in,[],['https://www.rohri.com/2021/04/oronavirus-update.html?spref=tw'],['https://pbs.twimg.com/media/Ez7ike0XIAA1_l3.jpg'],1,1,1,"['coronavirus', 'coronavirusupdates']",[],https://twitter.com/sajjadmusavi/status/1386794861232230402,False,,1,https://pbs.twimg.com/media/Ez7ike0XIAA1_l3.jpg,India,,,,,,[],,,,
1386791057938132996,1386791057938132996,2021-04-27 02:45:28 India Standard Time,2021-04-27,02:45:28,+0530,733248750,zameermaan,Zameer Ahmed Maan,,I know about the west better than anybody.  I understand the coronavirus better than anybody. Trust me no one understands global warming better than me.  Imran Khan.  Listen to this and wonder if Trump and Imran Khan have the same speech writers.  https://t.co/gRS3v6xfBx,en,[],[],[],1,13,23,[],[],https://twitter.com/ZameerMaan/status/1386791057938132996,False,,1,https://pbs.twimg.com/ext_tw_video_thumb/1386790727271714816/pu/img/iM692OuNaJObKzTl.jpg,India,,,,,,[],,,,
1386786491041402881,1386786491041402881,2021-04-27 02:27:19 India Standard Time,2021-04-27,02:27:19,+0530,1046091900745396224,amirullahkhnmim,Amir Ullah Khan AIMIM,,52 passengers on one flight from #Delhi to Hong Kong test positive for coronavirus after landing - despite ALL presenting a negative test while boarding..  What's Going On???  @asadowaisi  https://t.co/RzWsisb46x,en,"[{'screen_name': 'asadowaisi', 'name': 'asaduddin owaisi', 'id': '336611577'}]",[],['https://pbs.twimg.com/media/Ez7a9sDVEAITwZ0.jpg'],1,2,10,['delhi'],[],https://twitter.com/AmirUllahKhnMIM/status/1386786491041402881,False,,1,https://pbs.twimg.com/media/Ez7a9sDVEAITwZ0.jpg,India,,,,,,[],,,,
1386782454019608577,1386782454019608577,2021-04-27 02:11:16 India Standard Time,2021-04-27,02:11:16,+0530,943953109960687617,nikiteshchaubal,Nikitesh Chaubal,,Saudi Arabia 🇸🇦 is shipping 80 metric tonnes of liquid oxygen to India 🇮🇳 as the country is running low on supplies due to an unprecedented spike in corona virus cases. 🙏Oxygen nhi Shifa aarahi hai Mohammad (saw) ke shaher se.🙏 @PMOIndia @AmitShah  @CMOMaharashtra @AUThackeray,en,"[{'screen_name': 'pmoindia', 'name': 'pmo india', 'id': '471741741'}, {'screen_name': 'amitshah', 'name': 'amit shah', 'id': '1447949844'}, {'screen_name': 'cmomaharashtra', 'name': 'cmo maharashtra', 'id': '2597666894'}, {'screen_name': 'authackeray', 'name': 'aaditya thackeray', 'id': '1606048885'}]",[],[],0,0,3,[],[],https://twitter.com/NikiteshChaubal/status/1386782454019608577,False,,0,,India,,,,,,[],,,,
1386778871391940609,1386778871391940609,2021-04-27 01:57:02 India Standard Time,2021-04-27,01:57:02,+0530,1386225743068205059,hindusamrajya5,Hindu.Samrajya__🚩🚩🚩,,😂😂😂😂#news #covid #india #instagram #love #coronavirus #follow #like #media #music #breakingnews #instagood #fashion #viral #trending #politics #noticias #memes #new #corona #usa #football #bhfyp #sports #tv #indonesia #berita #photography #currentaffairs #bhfyp  https://t.co/vvXKqita9Q,und,[],[],['https://pbs.twimg.com/media/Ez7UB3_VoAIJU0M.jpg'],0,0,0,"['news', 'covid', 'india', 'instagram', 'love', 'coronavirus', 'follow', 'like', 'media', 'music', 'breakingnews', 'instagood', 'fashion', 'viral', 'trending', 'politics', 'noticias', 'memes', 'new', 'corona', 'usa', 'football', 'bhfyp', 'sports', 'tv', 'indonesia', 'berita', 'photography', 'currentaffairs', 'bhfyp']",[],https://twitter.com/HinduSamrajya5/status/1386778871391940609,False,,1,https://pbs.twimg.com/media/Ez7UB3_VoAIJU0M.jpg,India,,,,,,[],,,,
1386778419325673473,1386778419325673473,2021-04-27 01:55:14 India Standard Time,2021-04-27,01:55:14,+0530,1386225743068205059,hindusamrajya5,Hindu.Samrajya__🚩🚩🚩,,#news #covid #india #instagram #love #coronavirus #follow #like #media #music #breakingnews #instagood #fashion #viral #trending #politics #noticias #memes #new #corona #usa #football #bhfyp #sports #tv #indonesia #berita #photography #currentaffairs #bhfyp  https://t.co/3P4NzMaHOh,und,[],[],['https://pbs.twimg.com/media/Ez7TnODUYAI8OEl.jpg'],0,0,0,"['news', 'covid', 'india', 'instagram', 'love', 'coronavirus', 'follow', 'like', 'media', 'music', 'breakingnews', 'instagood', 'fashion', 'viral', 'trending', 'politics', 'noticias', 'memes', 'new', 'corona', 'usa', 'football', 'bhfyp', 'sports', 'tv', 'indonesia', 'berita', 'photography', 'currentaffairs', 'bhfyp']",[],https://twitter.com/HinduSamrajya5/status/1386778419325673473,False,,1,https://pbs.twimg.com/media/Ez7TnODUYAI8OEl.jpg,India,,,,,,[],,,,
