id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
1.38792E+18,1.38792E+18,2021-04-30 05:23:28 India Standard Time,30-04-21,05:23:28,530,1.37676E+18,faizanafzalsofi,FAIZAN Afzal Sofi,,Covid_19 second wave: Lockdown is not same for  https://t.co/Eth5zRQmf6 Lockdown only solution for Corona or not.  https://t.co/fJgtq2FT6y,en,[],"['http://everyone.Is', 'https://youtu.be/O35SgWTHqYI']",[],0,0,1,[],[],https://twitter.com/FAIZANAfzalSofi/status/1387917985793200128,FALSE,,0,,India,,,,,,[],,,,
1.38792E+18,1.38792E+18,2021-04-30 05:22:56 India Standard Time,30-04-21,05:22:56,530,78355461,vikrammahajan,Capt (IN) Vikram Mahajan (Veteran),,Madras High Court Pulls Up Centre On Covid Management  https://t.co/vCkZcrqmdT,en,[],['https://news.abplive.com/news/india/why-are-we-acting-only-now-madras-high-court-questions-centre-over-handling-of-coronavirus-crisis-1455290'],[],0,0,0,[],[],https://twitter.com/vikrammahajan/status/1387917849021140992,FALSE,,0,,India,,,,,,[],,,,
1.38792E+18,1.38778E+18,2021-04-30 05:19:50 India Standard Time,30-04-21,05:19:50,530,1.34915E+18,wikowik34832203,Wiko Wiko,,@detikcom Negara Indonesia rakya harusdi beri pengetahuan melalui penerangan melalui peranan TV swasta dan pemerintah bagaimana India begitu dahsyat Corona covid jangan asik putar dangdut saja dunia luar tak tahu keadaan asik dangdut,in,[],[],[],0,0,1,[],[],https://twitter.com/WikoWik34832203/status/1387917069895618563,FALSE,,0,,India,,,,,,"[{'screen_name': 'detikcom', 'name': 'detikcom', 'id': '69183155'}]",,,,
1.38792E+18,1.38792E+18,2021-04-30 05:18:01 India Standard Time,30-04-21,05:18:01,530,9.7301E+17,raushanranu,Raushan Kumar Ranu,,@POTUS45 Dear sir please help indian against covid -19 . Situation is very panic,en,[],[],[],0,0,0,[],[],https://twitter.com/RaushanRanu/status/1387916612695564288,FALSE,,0,,India,,,,,,[],,,,
1.38792E+18,1.38776E+18,2021-04-30 05:16:56 India Standard Time,30-04-21,05:16:56,530,145587407,kpsingh1966,KP Singh,,"@srajagopalan No, we will never get numbers under Yogi Modi regime! No testing. Hence no Covid positive. Hence not a Covid death. Hence not counted!",en,[],[],[],0,1,6,[],[],https://twitter.com/kpsingh1966/status/1387916341680631808,FALSE,,0,,India,,,,,,"[{'screen_name': 'srajagopalan', 'name': 'Shruti Rajagopalan', 'id': '112522682'}]",,,,
1.38792E+18,1.3879E+18,2021-04-30 05:15:10 India Standard Time,30-04-21,05:15:10,530,8.70791E+17,tantraysaqlain1,IamSaqqu,,@bollywood_life Lanat hai bollywood par jis na india k leya donate nahi keya Jin k paisi sa chalta thaa aaj wahi loog Covid-19 mai Mar raha hai aaj bollywood ka faraz thaa ki her actor ComsaCom aak(1) aak Crore donate karni chayeya jab ya loog falim ya drama dak raha hai tab inko paisi milta hai,in,[],[],[],0,1,2,[],[],https://twitter.com/TANTRAYSAQLAIN1/status/1387915894769160192,FALSE,,0,,India,,,,,,"[{'screen_name': 'bollywood_life', 'name': 'Bollywood Life', 'id': '226061405'}]",,,,
1.38792E+18,1.38784E+18,2021-04-30 05:14:57 India Standard Time,30-04-21,05:14:57,530,145587407,kpsingh1966,KP Singh,,"@_YogendraYadav But the numbers will not come out, despite thousands of deaths happening daily from UP, already! No tests, no declaration of Covid positive and hence not counted as Covid death!",en,[],[],[],1,0,1,[],[],https://twitter.com/kpsingh1966/status/1387915843493789697,FALSE,,0,,India,,,,,,"[{'screen_name': '_YogendraYadav', 'name': 'Yogendra Yadav', 'id': '1317076194'}]",,,,
1.38792E+18,1.38792E+18,2021-04-30 05:12:56 India Standard Time,30-04-21,05:12:56,530,420440737,deepakdua3158,DeepakDua,,Frequently Asked Questions on Sputnik V COVID-19 Vaccine  https://t.co/UEecOjxn6S via @Apollo Hospitals Blog sir in this hospital sputnik V vaccine 💉 is available for me?i want to vaccinate this sputnik v vaccine please tell me,en,"[{'screen_name': 'apollo', 'name': 'apollo l', 'id': '43823'}]",['https://healthlibrary.askapollo.com/frequently-asked-questions-on-sputnik-v-covid-19-vaccine/'],[],0,0,0,[],[],https://twitter.com/Deepakdua3158/status/1387915334204616704,FALSE,,0,,India,,,,,,[],,,,
1.38791E+18,1.38784E+18,2021-04-30 05:08:10 India Standard Time,30-04-21,05:08:10,530,1.21518E+18,sanjeeb09857674,Sanjeeb,,"@SunnyMehtaINC @sambitswaraj Kyun tumhara Rahul Baba hotaa desh ki log nahi marte? Don't blame any Govt, instead educate people about the covid awareness.",en,[],[],[],0,0,0,[],[],https://twitter.com/Sanjeeb09857674/status/1387914136227508228,FALSE,,0,,India,,,,,,"[{'screen_name': 'SunnyMehtaINC', 'name': 'Channi_Bai_For_2022', 'id': '2428421546'}, {'screen_name': 'sambitswaraj', 'name': 'Sambit Patra', 'id': '1368737382'}]",,,,
1.38791E+18,1.38775E+18,2021-04-30 05:07:29 India Standard Time,30-04-21,05:07:29,530,8.6704E+17,drjavadekar,Dr. Bakul Javadekar.,,@sardesairajdeep @IndiaToday If u think it is surreal don't carry out an exit poll. But don't allow losers 2 enact a fake drama about their bleeding hearts 4 Covid patients and derail the debate. Don't u clarify with them beforehand what the debate is going to be about? Then how do u allow them to digress?,en,[],[],[],0,1,6,[],[],https://twitter.com/DrJavadekar/status/1387913962017099776,FALSE,,0,,India,,,,,,"[{'screen_name': 'sardesairajdeep', 'name': 'Rajdeep Sardesai', 'id': '56304605'}, {'screen_name': 'IndiaToday', 'name': 'IndiaToday', 'id': '19897138'}]",,,,
1.38791E+18,1.38791E+18,2021-04-30 05:05:22 India Standard Time,30-04-21,05:05:22,530,1.31536E+18,irfania_real,IRFANIA_REAL_ESTATE & BUILDERS,,Jummah Mubarak  #irfaniarealestate #jummahmubarak #the #covid_19 #pakistan #love  https://t.co/MoTgsCRLyU,in,[],[],['https://pbs.twimg.com/media/E0Lb52UWUAADCUV.jpg'],0,1,1,"['irfaniarealestate', 'jummahmubarak', 'the', 'covid_19', 'pakistan', 'love']",[],https://twitter.com/irfania_real/status/1387913431865610244,FALSE,,1,https://pbs.twimg.com/media/E0Lb52UWUAADCUV.jpg,India,,,,,,[],,,,
1.38791E+18,1.38791E+18,2021-04-30 05:04:44 India Standard Time,30-04-21,05:04:44,530,181491054,sirajnoorani,Siraj Noorani,,"US Air Force aircraft C-17 Globemaster III, the second US Air Force carrier was loaded with COVID-19 relief supplies &amp; is en route to India.   The aircraft left Travis Air Force Base in California for New Delhi.",en,[],[],[],0,0,1,[],[],https://twitter.com/sirajnoorani/status/1387913269445206018,FALSE,,0,,India,,,,,,[],,,,
1.38791E+18,1.38791E+18,2021-04-30 05:00:19 India Standard Time,30-04-21,05:00:19,530,622274469,coachshirazee,Rizwan Shirazee,,Totally Agree.  #covid_19 #CoronaSecondWave  https://t.co/6SKZ4racfG,en,[],[],['https://pbs.twimg.com/media/E0Lav_tVgAITdlG.jpg'],0,0,0,"['covid_19', 'coronasecondwave']",[],https://twitter.com/CoachShirazee/status/1387912156864122880,FALSE,,1,https://pbs.twimg.com/media/E0Lav_tVgAITdlG.jpg,India,,,,,,[],,,,
1.38791E+18,1.38791E+18,2021-04-30 04:59:31 India Standard Time,30-04-21,04:59:31,530,22171412,kenny_thok,Kenzy,"{'type': 'Point', 'coordinates': [-2.455096, 111.9306977]}",Semangat ya neng!!!! Isolasi pake 3M sek.... #covid_19 #tenggriyomawon #ndekomahwae #pakaimasker @ Pondok Derita Anak Rantau  https://t.co/IJOjHbf4k1,in,[],['https://www.instagram.com/p/CORLHWNhKLt9VR7TWHVHkjF_X50V4qmHgDnT340/?igshid=bmjko94qo5iz'],[],0,0,0,"['covid_19', 'tenggriyomawon', 'ndekomahwae', 'pakaimasker']",[],https://twitter.com/kenny_thok/status/1387911958393987075,FALSE,,0,,India,,,,,,[],,,,
1.38791E+18,1.38791E+18,2021-04-30 04:56:36 India Standard Time,30-04-21,04:56:36,530,183340631,ahmadjkiani,Ahmad 🇵🇰🇵🇸🍁,,@ShazinaSindhi Mubarik to you. Praying for my first sehri. #covid,en,[],[],[],0,0,1,['covid'],[],https://twitter.com/AhmadjKiani/status/1387911224311042051,FALSE,,0,,India,,,,,,"[{'screen_name': 'ShazinaSindhi', 'name': 'Shazina Lagari🇵🇰', 'id': '1243036697484558338'}]",,,,
1.38791E+18,1.38778E+18,2021-04-30 04:52:51 India Standard Time,30-04-21,04:52:51,530,9.9886E+17,nwadhankar,Namrata Wadhankar,,@ChitraKWagh @CMOMaharashtra I lost my father on 9/04/21 due to Covid 19. We have gone through this situation. No one should face the same problem. It's really unfortunate. Please allow video calling to keep patients connected with their loved ones. Humble request 🙏,en,[],[],[],0,0,3,[],[],https://twitter.com/NWadhankar/status/1387910281800523776,FALSE,,0,,India,,,,,,"[{'screen_name': 'ChitraKWagh', 'name': 'Chitra Kishor Wagh', 'id': '1183143846'}, {'screen_name': 'CMOMaharashtra', 'name': 'CMO Maharashtra', 'id': '2597666894'}]",,,,
1.38791E+18,1.38791E+18,2021-04-30 04:45:14 India Standard Time,30-04-21,04:45:14,530,9.84425E+17,fearles313,Nayeem khan,,There's a quote that Thinking positively impacts on positive outcomes People are frightened due to the 2nd wave of Covid-19 *Do not panic-Be positive *Create a positive environment *Treat patients with absolute positive regard. #PositiveVibes #COVID19 #mindsetiseverything @WHO  https://t.co/VzeKeUaLKv,en,"[{'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}]",[],['https://pbs.twimg.com/media/E0LXS2-UYAISepL.jpg'],0,0,1,"['positivevibes', 'covid19', 'mindsetiseverything']",[],https://twitter.com/fearles313/status/1387908363762032642,FALSE,,1,https://pbs.twimg.com/media/E0LXS2-UYAISepL.jpg,India,,,,,,[],,,,
1.38791E+18,1.38791E+18,2021-04-30 04:45:10 India Standard Time,30-04-21,04:45:10,530,8.39062E+17,sudhirsachinfan,Sudhir Kumar Chaudhary,,#COVID19 #SachinTendulkar   @sachin_rt donates Rs 1 crore to procure oxygen concentrators for COVID patients 🙏🙏  https://t.co/x6iuc8HXBR,en,"[{'screen_name': 'sachin_rt', 'name': 'sachin tendulkar', 'id': '135421739'}]",[],['https://pbs.twimg.com/media/E0LXSNgUYAI1IxS.jpg'],6,55,719,"['covid19', 'sachintendulkar']",[],https://twitter.com/Sudhirsachinfan/status/1387908346036908033,FALSE,,1,https://pbs.twimg.com/media/E0LXSNgUYAI1IxS.jpg,India,,,,,,[],,,,
1.38791E+18,1.38791E+18,2021-04-30 04:42:54 India Standard Time,30-04-21,04:42:54,530,1.08552E+18,kejarirohul,Kejaksaan Negeri Rokan Hulu,"{'type': 'Point', 'coordinates': [0.90254173, 100.30826258]}","Pada hari Kamis tanggal 29 April 2021, Kepala Seksi Intelijen, Ari Supandi, SH. MH. menghadiri Rapat Koordinasi Upaya Penanggulangan Penyebaran Covid-19 di Kabupaten Rokan Hulu.   #kejaksaanri #kejatiriau #covid_19  https://t.co/4ERy5AFq8N",in,[],['https://www.instagram.com/p/CORJPkonTin/?igshid=ccl3fd1jak7y'],[],0,0,0,"['kejaksaanri', 'kejatiriau', 'covid_19']",[],https://twitter.com/kejarirohul/status/1387907774441566213,FALSE,,0,,India,,,,,,[],,,,
1.38791E+18,1.38652E+18,2021-04-30 04:39:09 India Standard Time,30-04-21,04:39:09,530,1.338E+18,vramankumar,vare ramankumar,,"@PiyushGoyal @PrakashJavdekar I salute to Our Honourable Union Minister for Railways Shri Piyush Goyal Ji.for arranging 20 Covid Carrier Coaches with 320 Oygenated Bed's,🙏 I salute to entire Railway Department for rendering thier service's during the tough phase of pandemic situation,🙏",en,[],[],[],0,0,0,[],[],https://twitter.com/VRamankumar/status/1387906830500651009,FALSE,,0,,India,,,,,,"[{'screen_name': 'PiyushGoyal', 'name': 'Piyush Goyal', 'id': '1324334436'}, {'screen_name': 'PrakashJavdekar', 'name': 'Prakash Javadekar', 'id': '1072993274'}]",,,,
1.38791E+18,1.38791E+18,2021-04-30 04:37:04 India Standard Time,30-04-21,04:37:04,530,1395144968,hashamali707,Hasham Ali 🇵🇰🇹🇷🇦🇿🇵🇸,,What about COVID ?,en,[],[],[],0,0,0,[],[],https://twitter.com/Hashamali707/status/1387906306108006401,FALSE,https://twitter.com/ShamaJunejo/status/1387801245163958280,0,,India,,,,,,[],,,,
1.38791E+18,1.38791E+18,2021-04-30 04:36:53 India Standard Time,30-04-21,04:36:53,530,98819065,mohamedjinahali,Mohamed Jinah Ali,,"I am seeing anger from some Maldivians towards India because our closest neighbour continues to provide us assistance, branding it political play, when they are in a COVID-19 storm. May it is one of those evil end games, but you never know.  https://t.co/DWFdSTaQqr",en,[],[],['https://pbs.twimg.com/tweet_video_thumb/E0LVYgfUcAYsnEI.jpg'],1,0,1,[],[],https://twitter.com/MohamedJinahAli/status/1387906261539196932,FALSE,,1,https://pbs.twimg.com/tweet_video_thumb/E0LVYgfUcAYsnEI.jpg,India,,,,,,[],,,,
1.38791E+18,1.38791E+18,2021-04-30 04:34:52 India Standard Time,30-04-21,04:34:52,530,408345331,duffemerk,Harith 🇲🇾,,Idea untuk open interstate travel  Interstate traveller - 1 day before travel - do pcr test - negative can go / positive stay - before returning to the home state - pcr test - negative go / positive go to the nearest covid kkm compound. #ideas @KKMPutrajaya @MKNJPM #SOP,en,"[{'screen_name': 'kkmputrajaya', 'name': 'kkmalaysia🇲🇾', 'id': '531041640'}, {'screen_name': 'mknjpm', 'name': 'majlis keselamatan negara', 'id': '1148799231538319360'}]",[],[],3,0,0,"['ideas', 'sop']",[],https://twitter.com/duffemerk/status/1387905754921771010,FALSE,,0,,India,,,,,,[],,,,
1.38791E+18,1.38791E+18,2021-04-30 04:33:26 India Standard Time,30-04-21,04:33:26,530,1.05588E+18,sakibrafeeq,Sakib Rafeeq,,"What do you think.  Are people  dying  of covid-19. No, they are dying of not getting treatment for covid-19. We need to understand this.  A big difference. 🤔  @WHO @indiancovid  https://t.co/nYNPliaChz",en,"[{'screen_name': 'who', 'name': 'world health organization (who)', 'id': '14499829'}, {'screen_name': 'indiancovid', 'name': 'covid sos 🇮🇳', 'id': '1259138782919442433'}]",[],['https://pbs.twimg.com/media/E0LUlMMVcAIcz8n.jpg'],0,0,1,[],[],https://twitter.com/sakibrafeeq/status/1387905394157101059,FALSE,,1,https://pbs.twimg.com/media/E0LUlMMVcAIcz8n.jpg,India,,,,,,[],,,,
1.38791E+18,1.38791E+18,2021-04-30 04:32:27 India Standard Time,30-04-21,04:32:27,530,961335829,ththegde,itejas,,@aiims_newdelhi does flu shot help in covid 19 ? Can we take flu shot after covid shots? Any research or advisory on this ?,en,[],[],[],0,0,0,[],[],https://twitter.com/ththegde/status/1387905147737567234,FALSE,,0,,India,,,,,,[],,,,
1.3879E+18,1.38662E+18,2021-04-30 04:31:46 India Standard Time,30-04-21,04:31:46,530,1.338E+18,vramankumar,vare ramankumar,,"@airnewsalerts @PrakashJavdekar @narendramodi I salute to Our Honourable PM Modiji for.meeting CDS General Bipin Rawat ji for Reviewing preparations by Armed Forces for assisting in Covid Management,🙏",en,[],[],[],0,0,0,[],[],https://twitter.com/VRamankumar/status/1387904974655418370,FALSE,,0,,India,,,,,,"[{'screen_name': 'airnewsalerts', 'name': 'All India Radio News', 'id': '1056850669'}, {'screen_name': 'PrakashJavdekar', 'name': 'Prakash Javadekar', 'id': '1072993274'}, {'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}]",,,,
1.3879E+18,1.3879E+18,2021-04-30 04:30:05 India Standard Time,30-04-21,04:30:05,530,8.08551E+17,puterae1,pi,,"So long didnt travel sinc3 covid explodes, i have forgotten my combination code for my luggage, but thanks to youtube tips on hoe to unclock it",en,[],[],[],0,0,0,[],[],https://twitter.com/puterae1/status/1387904549017423872,FALSE,,0,,India,,,,,,[],,,,
1.3879E+18,1.3879E+18,2021-04-30 04:24:55 India Standard Time,30-04-21,04:24:55,530,1.38528E+18,ashishkusamal2,Ashish Ku Samal,,@arunbothra କଟକ SCB ମେଡିକାଲ୍ ରେ covid patient ମାନଙ୍କୁ ଠିକ୍ ସେ ପାଣି ଆଉ ଖାଦ୍ୟ ଦିଆଯାଉ ନି । ଖାଇବା କଥା ଆଉ କେହି ବୁଝୁ ନାହାଁନ୍ତି ।ମୋ ମା କାଲି ଠୁ ଖାଇ ନାହାଁନ୍ତି।। କହିଲେ security guard ବାଡେଇ ବାକୁ ଆସୁଛନ୍ତି,or,[],[],[],0,0,0,[],[],https://twitter.com/AshishKuSamal2/status/1387903248145600516,FALSE,,0,,India,,,,,,[],,,,
1.3879E+18,1.3879E+18,2021-04-30 04:24:26 India Standard Time,30-04-21,04:24:26,530,1.38528E+18,ashishkusamal2,Ashish Ku Samal,,@AnubhavMohanty_ କଟକ SCB ମେଡିକାଲ୍ ରେ covid patient ମାନଙ୍କୁ ଠିକ୍ ସେ ପାଣି ଆଉ ଖାଦ୍ୟ ଦିଆଯାଉ ନି । ଖାଇବା କଥା ଆଉ କେହି ବୁଝୁ ନାହାଁନ୍ତି ।ମୋ ମା କାଲି ଠୁ ଖାଇ ନାହାଁନ୍ତି।। କହିଲେ security guard ବାଡେଇ ବାକୁ ଆସୁଛନ୍ତି,or,[],[],[],0,0,0,[],[],https://twitter.com/AshishKuSamal2/status/1387903130356961280,FALSE,,0,,India,,,,,,[],,,,
1.3879E+18,1.3879E+18,2021-04-30 04:23:22 India Standard Time,30-04-21,04:23:22,530,1.38528E+18,ashishkusamal2,Ashish Ku Samal,,@sabyaactor କଟକ SCB ମେଡିକାଲ୍ ରେ covid patient ମାନଙ୍କୁ ଠିକ୍ ସେ ପାଣି ଆଉ ଖାଦ୍ୟ ଦିଆଯାଉ ନି । ଖାଇବା କଥା ଆଉ କେହି ବୁଝୁ ନାହାଁନ୍ତି ।ମୋ ମା କାଲି ଠୁ ଖାଇ ନାହାଁନ୍ତି।। କହିଲେ security guard ବାଡେଇ ବାକୁ ଆସୁଛନ୍ତି,or,[],[],[],0,0,0,[],[],https://twitter.com/AshishKuSamal2/status/1387902860134731777,FALSE,,0,,India,,,,,,[],,,,
1.3879E+18,1.3879E+18,2021-04-30 04:19:49 India Standard Time,30-04-21,04:19:49,530,1.38528E+18,ashishkusamal2,Ashish Ku Samal,,@aksahoo_odisha କଟକ SCB ମେଡିକାଲ୍ ରେ covid patient ମାନଙ୍କୁ ଠିକ୍ ସେ ପାଣି ଆଉ ଖାଦ୍ୟ ଦିଆଯାଉ ନି । ଖାଇବା କଥା ଆଉ କେହି ବୁଝୁ ନାହାଁନ୍ତି ।ମୋ ମା କାଲି ଠୁ ଖାଇ ନାହାଁନ୍ତି।। କହିଲେ security guard ବାଡେଇ ବାକୁ ଆସୁଛନ୍ତି,or,[],[],[],0,0,0,[],[],https://twitter.com/AshishKuSamal2/status/1387901965481381888,FALSE,,0,,India,,,,,,[],,,,
1.3879E+18,1.38769E+18,2021-04-30 04:17:05 India Standard Time,30-04-21,04:17:05,530,1.38528E+18,ashishkusamal2,Ashish Ku Samal,,@narendramodi @ashokgehlot51 କଟକ SCB ମେଡିକାଲ୍ ରେ covid patient ମାନଙ୍କୁ ଠିକ୍ ସେ ପାଣି ଆଉ ଖାଦ୍ୟ ଦିଆଯାଉ ନି । ଖାଇବା କଥା ଆଉ କେହି ବୁଝୁ ନାହାଁନ୍ତି ।ମୋ ମା କାଲି ଠୁ ଖାଇ ନାହାଁନ୍ତି।। କହିଲେ security guard ବାଡେଇ ବାକୁ ଆସୁଛନ୍ତି,or,[],[],[],0,0,0,[],[],https://twitter.com/AshishKuSamal2/status/1387901278122958849,FALSE,,0,,India,,,,,,"[{'screen_name': 'narendramodi', 'name': 'Narendra Modi', 'id': '18839785'}, {'screen_name': 'ashokgehlot51', 'name': 'Ashok Gehlot', 'id': '385926583'}]",,,,
1.3879E+18,1.3879E+18,2021-04-30 04:16:16 India Standard Time,30-04-21,04:16:16,530,1.38528E+18,ashishkusamal2,Ashish Ku Samal,,@AprajitaSarangi କଟକ SCB ମେଡିକାଲ୍ ରେ covid patient ମାନଙ୍କୁ ଠିକ୍ ସେ ପାଣି ଆଉ ଖାଦ୍ୟ ଦିଆଯାଉ ନି । ଖାଇବା କଥା ଆଉ କେହି ବୁଝୁ ନାହାଁନ୍ତି ।ମୋ ମା କାଲି ଠୁ ଖାଇ ନାହାଁନ୍ତି।। କହିଲେ security guard ବାଡେଇ ବାକୁ ଆସୁଛନ୍ତି,or,[],[],[],0,0,0,[],[],https://twitter.com/AshishKuSamal2/status/1387901073701031936,FALSE,,0,,India,,,,,,[],,,,
1.3879E+18,1.3879E+18,2021-04-30 04:15:54 India Standard Time,30-04-21,04:15:54,530,9.44124E+17,ladakhtimes,LADAKH 🌎 TIMES ,"{'type': 'Point', 'coordinates': [22.71622, 75.86512]}","Standard Operating Procedure for weekend Covid Curfew in Leh. @ Leh, Ladakh  https://t.co/TrgJeyZSiK",en,[],['https://www.instagram.com/p/CORGJq3MUQw/?igshid=1o27emx5s9x0f'],[],0,1,2,[],[],https://twitter.com/LadakhTimes/status/1387900982839939072,FALSE,,0,,India,,,,,,[],,,,
